Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.704	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	394.954
3.670	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	395.553
3.642	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	395.650
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.327	396.454
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	399.142
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.466	399.183
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	400.281
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	400.451
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	400.538
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.479	400.584
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	400.613
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	400.633
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.576	401.414
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.665	401.415
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	401.459
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.638	403.154
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	403.638
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	407.908
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	410.342
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	411.936
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	417.338
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	420.430
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	420.598
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	422.275
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	427.686
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	429.690
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	432.237
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	434.035
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.572	434.714
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.564	435.155
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	435.225
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.460	435.781
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	436.560
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	436.761
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	437.261
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	438.492
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	438.761
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	439.183
3.313	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	439.931
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	440.726
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	441.411
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	441.497
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	441.664
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	442.248
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	443.079
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	443.095
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	443.343
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	444.099
3.336	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	444.279
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	444.282
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	444.587
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.256	444.950
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.409	449.434
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	449.702
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	450.719
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	451.042
3.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	451.042
3.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	451.080
3.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	451.569
3.828	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	451.785
3.867	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	452.145
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.453	452.243
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	452.542
3.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.567	452.948
3.922	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	453.139
3.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	455.865
3.703	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	459.818
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	460.436
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	460.483
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	465.444
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	468.008
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	469.598
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	478.056
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	478.998
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	481.310
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	481.380
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	481.382
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	484.090
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.357	486.568
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	488.048
3.619	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	488.360
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	488.929
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	489.420
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	489.947
3.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	490.083
3.709	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	490.447
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	491.092
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	491.683
3.645	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	491.781
3.622	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	492.456
3.604	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	493.054
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	493.167
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	494.071
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	494.632
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	495.346
3.653	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	495.863
3.629	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	496.056
3.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	496.137
3.707	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	496.464
3.770	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	496.931
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.608	497.117
3.722	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	498.550
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	500.736
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.502	500.968
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.502	500.999
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.502	501.030
3.692	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	501.096
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	501.429
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	501.432
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	502.152
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.519	502.224
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.522	502.234
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.524	503.218
3.660	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	505.341
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	506.371
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	509.669
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	510.774
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.563	518.761
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	519.409
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	521.661
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	527.027
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	527.794
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	529.841
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	533.216
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	533.763
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	534.935
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	535.373
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.583	536.564
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.475	536.648
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.388	537.229
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.319	537.412
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.459	537.451
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	537.853
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.376	538.906
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	539.623
3.459	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	542.087
3.572	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	542.599
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.309	542.603
3.564	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	543.292
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	543.405
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	544.270
3.611	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	544.756
3.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	544.843
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.354	546.085
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.487	546.263
3.661	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	546.528
3.635	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	546.722
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	548.101
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.594	548.951
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.581	548.995
3.676	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	549.118
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	549.261
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	549.311
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.473	549.382
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	549.885
3.478	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	549.889
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	550.960
3.489	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	551.245
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	551.476
3.497	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	552.423
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	553.554
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	557.124
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.263	557.246
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	560.203
3.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	562.200
3.666	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	567.398
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	568.378
3.715	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	570.152
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	577.800
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	578.452
3.825	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	580.312
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	581.548
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	581.829
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.422	584.534
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.444	584.597
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	586.971
3.717	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	588.083
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	588.996
3.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	590.002
3.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	591.455
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	591.661
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.461	591.788
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	592.059
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.573	592.120
3.831	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	593.209
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	593.848
3.771	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	593.944
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	594.165
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	594.431
3.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	594.631
3.654	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	594.718
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.616	595.243
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.599	595.423
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.585	595.735
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	596.464
3.610	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	597.354
3.399	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	597.389
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	597.619
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.575	598.951
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.468	599.301
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	599.354
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	599.474
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	599.869
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.315	600.523
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	600.936
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.216	601.080
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	601.117
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.181	601.178
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	601.304
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	602.331
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	608.602
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	608.609
3.504	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	609.607
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.131	611.171
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	615.240
3.534	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	618.707
3.631	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	620.807
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	622.204
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	628.211
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	628.337
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.113	633.268
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	633.615
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	634.553
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.088	635.279
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	635.960
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.071	636.083
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	636.627
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	636.647
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	637.750
3.371	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	637.863
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	637.969
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	638.068
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	639.502
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.065	640.007
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	640.028
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	640.968
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	642.964
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.331	643.511
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	643.995
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	644.090
3.324	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	644.193
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.579	644.515
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.570	644.782
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	644.993
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	645.209
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	646.657
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	648.076
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	648.350
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	648.513
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	648.580
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	648.786
3.445	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	649.156
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.660	649.599
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.634	650.301
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	650.394
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.516	650.716
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	650.759
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	650.800
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	650.819
3.409	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	650.847
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	655.240
3.453	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	655.963
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	658.410
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	661.479
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	663.158
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	665.669
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	668.051
3.562	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	670.054
3.556	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	677.863
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	680.933
3.649	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	681.467
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	681.647
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	683.458
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.342	684.503
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	684.867
3.403	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	685.028
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	687.375
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	687.568
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	687.653
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	688.605
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.380	688.802
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	688.949
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	689.305
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	689.679
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	690.698
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	691.409
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	691.547
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.415	693.205
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.340	693.337
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.281	693.431
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	693.890
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.233	693.981
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	693.993
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.195	694.279
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	694.828
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.140	696.047
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	696.382
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.202	697.885
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	698.912
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	699.049
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	699.122
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	699.704
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.124	699.837
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	700.333
3.456	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	701.103
3.569	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	701.422
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	701.625
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.323	702.454
3.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	703.048
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.365	703.240
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	706.638
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	707.782
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	708.619
3.473	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	708.625
3.485	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	711.825
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.300	716.523
3.494	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	718.039
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.346	720.692
3.502	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	726.404
3.508	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	728.094
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	730.867
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.383	731.341
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	732.489
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	733.367
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	735.002
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	735.640
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.413	736.711
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	737.201
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	737.357
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.437	737.824
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	738.361
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	738.978
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.401	739.116
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	740.321
3.397	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	740.323
3.326	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	740.695
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.329	741.329
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.272	741.472
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.226	741.754
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.189	742.802
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.159	742.917
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.234	742.999
3.367	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	743.273
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	743.344
3.348	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	743.687
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	744.576
3.414	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	744.929
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	748.193
