Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	387.221
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	387.688
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.906	387.754
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.831	388.588
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.967	389.086
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	389.947
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.085	390.133
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.085	390.465
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.072	390.915
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.964	393.458
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.877	393.581
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.877	393.620
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	394.742
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	395.104
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.709	396.392
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	396.555
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.673	396.803
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.645	397.186
3.740	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	397.420
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	397.789
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.622	398.008
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	398.133
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.590	399.727
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.578	399.799
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	399.818
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.569	400.093
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	400.174
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	400.523
4.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	400.796
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	401.331
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.561	401.694
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.555	401.790
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.551	404.048
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.547	410.396
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	410.424
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	411.873
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	412.428
3.845	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	415.136
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.588	416.530
3.978	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	417.051
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.577	418.512
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.568	424.451
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.658	429.604
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.633	430.446
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.711	434.611
4.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	435.082
4.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	436.597
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.773	436.647
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	437.790
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.038	437.984
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.133	438.215
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.208	439.084
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.269	440.075
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.317	440.735
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.160	441.551
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.230	441.568
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.090	441.752
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	441.979
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	442.031
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	442.984
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	443.077
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	443.840
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	444.309
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	445.789
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	445.813
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	446.961
3.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	447.131
3.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	447.783
3.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	447.966
3.837	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	448.115
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.705	448.674
3.776	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	448.831
3.727	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	450.308
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	450.585
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	451.040
3.694	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	451.185
3.662	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	451.970
3.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	452.850
3.693	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	452.952
3.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	453.102
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	453.310
3.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.819	454.617
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.819	458.418
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	459.480
3.677	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.891	460.984
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.891	461.364
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.891	463.421
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	463.591
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	465.022
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.938	468.260
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	474.285
3.830	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	479.925
3.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	480.166
3.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	484.376
3.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	485.611
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.792	485.920
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	485.938
3.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	486.133
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.874	486.225
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	486.277
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.849	486.828
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.883	487.237
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	488.885
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	489.703
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.951	490.107
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.867	490.157
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	490.712
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	491.625
3.943	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	491.824
3.959	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	492.662
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	493.023
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	493.147
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	494.110
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	495.882
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	496.632
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	496.663
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	496.974
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.870	497.001
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	497.377
3.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	497.401
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	497.597
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.803	497.652
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	498.940
3.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	499.218
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	499.752
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	500.312
3.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	500.389
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	500.440
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	500.495
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	500.633
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	503.414
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.737	508.255
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	508.383
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	509.919
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.663	511.429
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.637	512.547
3.924	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	514.442
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.714	515.392
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.775	519.282
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	525.444
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	530.885
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	531.027
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	534.781
3.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	535.400
3.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	535.522
3.938	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	535.606
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.858	535.705
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	535.854
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.819	536.350
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	536.794
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	537.880
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.918	538.608
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.938	539.518
4.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	539.960
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	540.732
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	541.579
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	541.791
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.937	542.082
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	542.662
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.967	543.168
4.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	543.227
4.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	543.366
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	546.312
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	546.546
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.853	546.575
4.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	546.599
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.886	547.187
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.913	547.215
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.935	547.632
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.952	547.815
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.966	547.863
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.977	549.022
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.986	549.052
4.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	549.310
4.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	552.065
4.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	552.157
4.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	552.443
4.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	552.483
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.993	553.027
4.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.999	553.665
4.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.999	558.643
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.999	558.989
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	560.879
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.003	563.295
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	563.397
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	563.912
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.931	565.014
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.949	568.580
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.866	574.379
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.897	580.633
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.922	580.765
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	584.870
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.879	585.065
3.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	585.544
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	585.786
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.754	586.111
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	586.256
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	586.258
3.900	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.884	586.506
3.826	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.884	587.361
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.884	587.662
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.912	589.440
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	590.425
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	590.673
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	591.010
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	591.466
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.873	591.572
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	592.504
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	592.943
3.893	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	593.831
3.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	594.529
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	596.016
3.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.945	596.419
3.956	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.960	596.707
3.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.960	597.135
3.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.973	597.684
3.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.982	598.207
3.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.990	598.443
3.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.996	598.501
3.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.996	598.560
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.996	599.585
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.001	599.770
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.005	600.280
3.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	600.358
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.008	600.561
3.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	600.619
4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	601.440
4.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	601.951
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	4.011	604.706
4.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	608.858
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	609.164
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	610.429
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.953	612.286
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.967	613.164
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.967	613.181
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	614.978
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	619.828
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.986	626.151
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.986	629.872
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.986	629.900
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.895	634.756
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	634.936
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.941	635.755
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.859	635.757
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.891	636.016
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.891	637.188
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	637.677
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	637.729
4.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	638.991
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.917	639.874
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.840	640.103
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.876	641.067
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	641.171
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	641.360
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	642.103
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	642.116
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.735	642.570
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.695	643.133
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.662	643.518
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.636	645.504
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	645.738
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.713	646.416
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	646.660
3.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	647.508
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	647.818
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.677	648.193
3.948	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	648.409
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.746	648.478
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	649.267
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	649.740
3.984	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	650.055
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	650.603
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	650.683
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.703	650.745
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.766	651.327
3.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	652.051
3.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.817	652.665
3.928	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	653.548
3.848	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	658.522
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.760	658.821
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	659.892
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.678	661.466
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	662.870
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.649	663.860
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	664.098
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.625	670.012
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	674.797
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.768	680.395
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	681.538
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	684.674
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	684.808
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	685.361
3.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	685.633
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.715	685.943
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.776	686.194
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	686.539
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	687.137
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	687.584
3.655	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	688.462
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	689.550
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	690.702
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	690.939
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.866	691.420
3.630	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.897	691.450
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.897	692.449
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.922	692.757
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.942	693.215
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.860	694.185
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	694.833
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.918	696.610
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.918	696.820
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.938	697.449
3.849	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	698.104
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	698.304
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	698.678
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	698.934
3.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	698.945
3.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	699.396
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	699.510
3.838	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	699.555
3.777	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	699.561
3.728	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	699.645
3.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	699.887
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	699.939
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	700.126
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	701.194
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	703.941
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	709.160
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	709.465
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.914	710.388
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.936	711.885
3.833	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.953	713.216
3.871	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.953	715.036
3.901	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.953	715.425
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.953	719.753
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.967	725.515
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.880	729.808
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.908	731.220
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	734.893
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.772	735.383
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.822	735.518
3.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	736.354
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	736.452
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	736.744
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	737.274
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	737.295
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	737.823
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.729	738.807
