Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.696	399.555
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.667	400.779
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	401.005
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	401.057
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.644	401.324
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	404.212
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	404.602
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	406.283
2.905	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	406.797
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	410.133
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	411.388
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	414.223
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	415.340
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	420.230
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.724	421.715
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	423.097
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	424.404
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.787	424.988
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.838	427.845
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	429.712
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.781	430.055
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	434.955
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	435.386
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	436.452
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	437.619
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	437.648
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	437.720
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.833	437.806
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	441.782
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	441.786
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	441.788
2.967	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	441.892
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	442.812
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	443.060
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	445.928
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	446.102
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	446.466
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	446.925
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	447.657
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	448.381
2.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	448.908
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.038
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.228
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.305
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.362
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.367
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.558
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.632
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	449.940
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	450.154
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	450.766
2.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	451.134
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	451.960
2.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	452.579
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	453.437
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	457.879
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	459.825
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	461.052
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	464.879
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	465.533
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	470.000
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.777	470.791
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.830	472.450
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	472.843
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	474.202
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	475.799
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	478.768
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.872	479.869
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	484.334
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	485.137
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	485.731
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	485.999
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	488.414
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	488.444
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	488.515
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	489.784
2.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	491.605
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	491.610
2.980	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	492.613
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	492.855
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	493.875
2.834	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	494.396
2.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	494.521
2.811	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	494.836
2.759	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	495.073
2.718	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	495.259
2.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	495.390
2.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	495.537
2.735	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	497.119
2.796	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	498.016
2.846	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	498.639
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	500.178
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	500.252
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	500.566
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	500.784
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	501.329
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	501.410
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	501.775
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	502.631
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	503.572
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	505.050
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	505.928
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	507.663
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	509.653
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	510.908
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	514.822
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	515.490
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	520.059
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	520.868
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	524.153
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	524.357
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	524.617
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	525.989
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	529.026
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.906	530.152
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	533.585
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.933	535.482
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	535.831
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	536.326
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	537.849
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	538.718
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	538.787
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	540.028
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	541.802
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	542.020
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	542.781
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	543.525
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	543.626
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	545.618
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.093
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.492
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.700
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.722
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.814
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.858
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	546.968
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	547.093
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	547.341
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	548.439
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	548.651
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	548.978
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	549.622
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	549.691
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	549.995
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	550.698
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	551.041
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	551.456
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	551.473
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	552.691
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	555.955
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	557.598
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	559.533
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	560.788
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	564.702
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	565.370
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	569.936
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	570.718
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	573.857
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	574.052
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	574.300
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	575.603
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	578.328
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	579.284
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	583.348
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	584.155
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	585.978
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	586.078
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	587.008
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	587.075
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	589.428
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	589.658
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	591.243
3.245	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	591.460
3.205	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	592.540
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	592.761
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	594.430
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	595.045
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	595.546
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.247	595.722
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	596.224
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	597.453
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	598.009
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	598.310
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	598.483
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	598.872
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	598.888
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	599.324
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	600.366
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	600.729
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	601.447
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	601.715
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.108	602.325
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	602.379
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	602.713
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	603.591
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	604.123
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	606.049
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.997	607.131
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	608.593
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	608.751
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	611.073
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	613.450
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	614.938
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	618.089
3.240	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	621.144
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	621.718
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	624.015
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	624.455
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	625.771
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	628.740
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.908	629.841
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	632.271
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	634.986
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	635.585
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	635.961
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	636.263
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	638.063
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	639.191
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	639.263
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	639.423
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	641.158
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	641.402
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	642.851
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	643.465
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.935	644.691
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	644.996
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	645.223
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	645.291
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	645.369
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.797	645.751
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	645.755
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.846	646.414
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	646.683
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.885	646.791
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	647.113
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	648.366
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	649.041
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	649.199
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	650.309
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	650.878
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	650.892
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.917	651.272
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	651.802
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	653.014
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	653.892
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	655.067
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	657.717
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	659.351
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	659.592
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	663.686
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	664.871
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	668.476
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	669.283
2.829	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	672.495
2.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	672.694
2.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	672.949
2.792	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	674.291
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	680.006
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	681.107
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	682.559
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	684.602
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	686.611
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	686.829
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	686.945
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	687.672
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	688.011
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	688.086
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	690.305
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	691.034
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	691.804
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	692.419
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	692.807
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	694.140
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	696.066
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	696.640
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	696.681
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	696.685
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	697.027
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	697.628
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	697.765
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	697.970
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	698.462
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	698.911
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	699.315
3.087	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	699.328
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	699.680
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	700.043
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	700.189
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	701.219
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	701.298
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	701.365
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	702.084
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	703.545
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	705.353
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	706.883
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	707.567
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	708.954
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	714.034
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	715.612
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	719.495
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	722.221
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	722.388
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.252	722.602
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	724.933
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	726.200
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	729.104
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	730.193
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	731.576
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	735.155
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	735.498
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	735.832
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	736.938
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	737.154
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	738.349
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	738.446
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	739.521
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	739.554
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	740.460
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	741.685
3.083	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	742.200
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	743.761
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	744.620
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	745.162
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	745.603
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	746.157
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	746.162
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	746.202
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	746.206
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	747.449
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	747.916
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	748.341
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	748.725
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	748.737
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	748.989
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	749.415
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	749.555
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	749.768
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	750.589
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	751.161
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	751.342
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	753.461
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	755.942
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.275	757.120
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	758.577
3.353	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	759.535
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	762.632
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	765.756
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.130	769.504
